url_path,views_total,views_unique
/cisagov/Malcolm,1011,586
/cisagov/Malcolm/blob/main/docs/README.md,260,174
/cisagov/Malcolm/blob/main/docs/quickstart.md,134,68
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,95,42
/cisagov/Malcolm/releases/tag/v23.04.0,46,26
/cisagov/Malcolm/blob/main/docs/development.md,45,24
/cisagov/Malcolm/blob/main/docker-compose.yml,45,20
/cisagov/Malcolm/search,43,8
/cisagov/Malcolm/tree/main/docs,38,22
/cisagov/Malcolm/blob/main/docs/malcolm-config.md,34,21
