time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-05-08 00:00:00+00:00,23,15,245,62
2026-05-09 00:00:00+00:00,22,15,95,39
2026-05-10 00:00:00+00:00,18,11,114,32
2026-05-11 00:00:00+00:00,25,21,134,63
2026-05-12 00:00:00+00:00,45,23,244,73
2026-05-13 00:00:00+00:00,17,15,291,78
2026-05-14 00:00:00+00:00,39,25,230,80
2026-05-15 00:00:00+00:00,28,21,249,70
2026-05-16 00:00:00+00:00,24,17,104,42
2026-05-17 00:00:00+00:00,14,10,56,30
2026-05-18 00:00:00+00:00,555,39,326,103
2026-05-19 00:00:00+00:00,40,27,212,124
2026-05-20 00:00:00+00:00,137,43,195,85
2026-05-21 00:00:00+00:00,119,33,493,93
