time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-09-13 00:00:00+00:00,,,20,20
2025-09-14 00:00:00+00:00,6.0,6.0,75,39
2025-09-15 00:00:00+00:00,14.0,12.0,344,113
2025-09-16 00:00:00+00:00,20.0,12.0,263,90
2025-09-17 00:00:00+00:00,18.0,12.0,442,136
2025-09-18 00:00:00+00:00,35.0,20.0,357,127
2025-09-19 00:00:00+00:00,9.0,8.0,247,79
2025-09-20 00:00:00+00:00,5.0,4.0,68,34
2025-09-21 00:00:00+00:00,4.0,3.0,268,41
2025-09-22 00:00:00+00:00,30.0,12.0,298,103
2025-09-23 00:00:00+00:00,42.0,10.0,213,87
2025-09-24 00:00:00+00:00,49.0,19.0,363,139
2025-09-25 00:00:00+00:00,12.0,10.0,284,114
2025-09-26 00:00:00+00:00,8.0,6.0,262,92
2025-09-27 00:00:00+00:00,5.0,5.0,67,15
