time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-11-02 00:00:00+00:00,3,3,110,24
2022-11-03 00:00:00+00:00,59,12,432,97
2022-11-04 00:00:00+00:00,16,12,242,62
2022-11-05 00:00:00+00:00,1,1,115,21
2022-11-06 00:00:00+00:00,5,4,104,25
2022-11-07 00:00:00+00:00,13,7,279,76
2022-11-08 00:00:00+00:00,5,5,405,68
2022-11-09 00:00:00+00:00,11,9,227,69
2022-11-10 00:00:00+00:00,19,12,256,74
2022-11-11 00:00:00+00:00,3,2,252,44
2022-11-12 00:00:00+00:00,2,2,82,24
2022-11-13 00:00:00+00:00,2,2,66,23
2022-11-14 00:00:00+00:00,17,10,342,76
2022-11-15 00:00:00+00:00,8,4,266,70
2022-11-16 00:00:00+00:00,2,2,103,29
