time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-08-28 00:00:00+00:00,2.0,2.0,57,8
2021-08-29 00:00:00+00:00,1.0,1.0,21,12
2021-08-30 00:00:00+00:00,4.0,4.0,80,46
2021-08-31 00:00:00+00:00,5.0,3.0,76,42
2021-09-01 00:00:00+00:00,4.0,4.0,54,36
2021-09-02 00:00:00+00:00,4.0,4.0,87,49
2021-09-03 00:00:00+00:00,6.0,5.0,71,35
2021-09-04 00:00:00+00:00,1.0,1.0,58,17
2021-09-05 00:00:00+00:00,,,36,15
2021-09-06 00:00:00+00:00,2.0,2.0,45,34
2021-09-07 00:00:00+00:00,5.0,5.0,135,52
2021-09-08 00:00:00+00:00,11.0,7.0,126,47
2021-09-09 00:00:00+00:00,1.0,1.0,117,33
2021-09-10 00:00:00+00:00,6.0,5.0,125,38
2021-09-11 00:00:00+00:00,,,1,1
