referrer,views_total,views_unique
Google,212,114
github.com,116,51
DuckDuckGo,14,6
Bing,6,5
pythonrepo.com,4,4
engine.presearch.org,4,1
sogo.hs-augsburg.de,3,1
statics.teams.cdn.office.net,2,2
yandex.ru,2,1
lanl-us.webex.com,2,1
