url_path,views_total,views_unique
/cisagov/Malcolm,1120,630
/cisagov/Malcolm/blob/main/docs/README.md,296,185
/cisagov/Malcolm/blob/main/docs/quickstart.md,145,73
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,93,42
/cisagov/Malcolm/releases/tag/v23.04.0,52,26
/cisagov/Malcolm/blob/main/docker-compose.yml,51,27
/cisagov/Malcolm/blob/main/docs/development.md,47,24
/cisagov/Malcolm/tree/main/docs,46,28
/cisagov/Malcolm/releases,39,30
/cisagov/Malcolm/blob/main/docs/malcolm-config.md,38,26
