time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-07-12 00:00:00+00:00,2.0,2.0,142,39
2021-07-13 00:00:00+00:00,6.0,5.0,171,67
2021-07-14 00:00:00+00:00,4.0,4.0,211,72
2021-07-15 00:00:00+00:00,7.0,6.0,124,54
2021-07-16 00:00:00+00:00,3.0,3.0,106,52
2021-07-17 00:00:00+00:00,7.0,6.0,71,38
2021-07-18 00:00:00+00:00,2.0,2.0,36,17
2021-07-19 00:00:00+00:00,7.0,7.0,186,55
2021-07-20 00:00:00+00:00,4.0,4.0,213,39
2021-07-21 00:00:00+00:00,9.0,9.0,221,47
2021-07-22 00:00:00+00:00,4.0,3.0,206,53
2021-07-23 00:00:00+00:00,5.0,5.0,118,44
2021-07-24 00:00:00+00:00,1.0,1.0,18,13
2021-07-25 00:00:00+00:00,2.0,2.0,39,16
2021-07-26 00:00:00+00:00,,,12,3
