time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-05-17 00:00:00+00:00,6,4,303,41
2023-05-18 00:00:00+00:00,7,7,257,59
2023-05-19 00:00:00+00:00,10,7,295,49
2023-05-20 00:00:00+00:00,8,7,92,27
2023-05-21 00:00:00+00:00,4,2,50,20
2023-05-22 00:00:00+00:00,19,12,285,61
2023-05-23 00:00:00+00:00,6,3,346,86
2023-05-24 00:00:00+00:00,8,6,443,85
2023-05-25 00:00:00+00:00,12,9,355,74
2023-05-26 00:00:00+00:00,29,11,379,70
2023-05-27 00:00:00+00:00,4,4,51,21
2023-05-28 00:00:00+00:00,1,1,54,24
2023-05-29 00:00:00+00:00,8,7,131,31
2023-05-30 00:00:00+00:00,13,8,292,47
2023-05-31 00:00:00+00:00,2,2,214,33
