time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-05-22 00:00:00+00:00,91,33,971,96
2026-05-23 00:00:00+00:00,32,28,621,50
2026-05-24 00:00:00+00:00,95,24,153,49
2026-05-25 00:00:00+00:00,69,30,292,77
2026-05-26 00:00:00+00:00,80,17,287,86
2026-05-27 00:00:00+00:00,248,17,282,81
2026-05-28 00:00:00+00:00,23,17,206,89
2026-05-29 00:00:00+00:00,18,14,308,83
2026-05-30 00:00:00+00:00,32,23,108,45
2026-05-31 00:00:00+00:00,12,9,104,40
2026-06-01 00:00:00+00:00,69,24,194,70
2026-06-02 00:00:00+00:00,36,31,168,70
2026-06-03 00:00:00+00:00,32,21,135,65
2026-06-04 00:00:00+00:00,13,11,284,89
