url_path,views_total,views_unique
/cisagov/Malcolm,1536,1096
/cisagov/Malcolm/releases/tag/v24.02.0,1318,1098
/cisagov/Malcolm/blob/main/docs/README.md,1243,327
/cisagov/Malcolm/tree/main/dashboards/anomaly_detectors,528,4
/cisagov/Malcolm/blob/main/docs/quickstart.md,349,86
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,259,55
/cisagov/Malcolm/blob/main/docs/dashboards.md,105,30
/cisagov/Malcolm/tree/main/docs,103,28
/cisagov/Malcolm/blob/main/docs/malcolm-iso.md,99,27
/cisagov/Malcolm/tree/main,93,56
