time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-26 00:00:00+00:00,1,1,55,16
2025-07-27 00:00:00+00:00,5,5,105,41
2025-07-28 00:00:00+00:00,26,16,412,112
2025-07-29 00:00:00+00:00,28,13,346,98
2025-07-30 00:00:00+00:00,89,22,461,111
2025-07-31 00:00:00+00:00,13,12,685,187
2025-08-01 00:00:00+00:00,21,18,606,172
2025-08-02 00:00:00+00:00,14,10,179,61
2025-08-03 00:00:00+00:00,5,5,134,46
2025-08-04 00:00:00+00:00,21,14,565,134
2025-08-05 00:00:00+00:00,108,12,432,103
2025-08-06 00:00:00+00:00,28,14,346,101
2025-08-07 00:00:00+00:00,131,18,335,114
2025-08-08 00:00:00+00:00,6,5,334,107
2025-08-09 00:00:00+00:00,4,4,34,17
