time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-03-11 00:00:00+00:00,1,1,49,15
2023-03-12 00:00:00+00:00,6,4,97,26
2023-03-13 00:00:00+00:00,13,10,242,70
2023-03-14 00:00:00+00:00,16,13,366,133
2023-03-15 00:00:00+00:00,35,25,1091,410
2023-03-16 00:00:00+00:00,28,21,499,168
2023-03-17 00:00:00+00:00,30,21,460,118
2023-03-18 00:00:00+00:00,34,16,244,70
2023-03-19 00:00:00+00:00,20,13,201,53
2023-03-20 00:00:00+00:00,22,18,352,122
2023-03-21 00:00:00+00:00,18,14,264,112
2023-03-22 00:00:00+00:00,28,21,343,100
2023-03-23 00:00:00+00:00,31,20,450,103
2023-03-24 00:00:00+00:00,22,17,414,112
2023-03-25 00:00:00+00:00,5,5,126,44
