referrer,views_total,views_unique
Google,1478,347
cisa.gov,414,129
github.com,260,93
cisagov.github.io,203,50
Bing,173,61
DuckDuckGo,167,14
statics.teams.cdn.office.net,123,53
t.co,109,73
ctf.cisaicsctf.com,102,45
malcolm.fyi,102,18
