time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-07-03 00:00:00+00:00,25,23,176,62
2026-07-04 00:00:00+00:00,49,38,99,32
2026-07-05 00:00:00+00:00,34,28,137,59
2026-07-06 00:00:00+00:00,14,13,222,90
2026-07-07 00:00:00+00:00,19,13,171,77
2026-07-08 00:00:00+00:00,26,22,162,87
2026-07-09 00:00:00+00:00,22,17,265,76
2026-07-10 00:00:00+00:00,16,14,194,68
2026-07-11 00:00:00+00:00,15,13,72,40
2026-07-12 00:00:00+00:00,20,16,94,39
2026-07-13 00:00:00+00:00,30,12,235,77
2026-07-14 00:00:00+00:00,63,23,164,72
2026-07-15 00:00:00+00:00,20,17,270,77
2026-07-16 00:00:00+00:00,24,20,165,59
