referrer,views_total,views_unique
Google,318,193
github.com,105,73
cisaicsctf.com,40,6
Bing,10,6
DuckDuckGo,7,6
statics.teams.cdn.office.net,2,1
yandex.ru,1,1
StartPage,1,1
mail.google.com,1,1
cn.bing.com,1,1
