time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-15 00:00:00+00:00,,,39,21
2025-11-16 00:00:00+00:00,5.0,5.0,119,43
2025-11-17 00:00:00+00:00,8.0,8.0,360,107
2025-11-18 00:00:00+00:00,16.0,12.0,288,85
2025-11-19 00:00:00+00:00,13.0,11.0,570,95
2025-11-20 00:00:00+00:00,18.0,15.0,269,74
2025-11-21 00:00:00+00:00,16.0,12.0,298,109
2025-11-22 00:00:00+00:00,11.0,8.0,103,41
2025-11-23 00:00:00+00:00,13.0,11.0,69,31
2025-11-24 00:00:00+00:00,13.0,11.0,336,111
2025-11-25 00:00:00+00:00,15.0,12.0,392,117
2025-11-26 00:00:00+00:00,16.0,15.0,573,91
2025-11-27 00:00:00+00:00,26.0,9.0,224,76
2025-11-28 00:00:00+00:00,18.0,10.0,213,68
2025-11-29 00:00:00+00:00,12.0,8.0,64,28
