time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-06-17 00:00:00+00:00,12,8,174,49
2022-06-18 00:00:00+00:00,2,2,142,25
2022-06-19 00:00:00+00:00,2,2,170,23
2022-06-20 00:00:00+00:00,8,7,222,63
2022-06-21 00:00:00+00:00,12,7,196,66
2022-06-22 00:00:00+00:00,10,4,169,54
2022-06-23 00:00:00+00:00,16,11,142,54
2022-06-24 00:00:00+00:00,6,6,216,47
2022-06-25 00:00:00+00:00,6,5,90,28
2022-06-26 00:00:00+00:00,4,3,39,14
2022-06-27 00:00:00+00:00,14,8,233,61
2022-06-28 00:00:00+00:00,12,7,257,61
2022-06-29 00:00:00+00:00,8,5,155,53
2022-06-30 00:00:00+00:00,9,6,158,58
2022-07-01 00:00:00+00:00,2,1,30,18
