url_path,views_total,views_unique
/cisagov/Malcolm,1077,695
/cisagov/Malcolm/blob/main/docs/README.md,781,254
/cisagov/Malcolm/wiki/Mal.Con-'24-Announcement,329,193
/cisagov/Malcolm/wiki/Mal.Con-%2724-Announcement,224,158
/cisagov/Malcolm/blob/main/docs/quickstart.md,195,70
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,191,49
/cisagov/Malcolm/blob/main/docs/download.md,134,40
/cisagov/Malcolm/tree/main,115,63
/cisagov/Malcolm/releases/tag/v24.07.0,87,50
/cisagov/Malcolm/tree/main/zeek,85,14
