url_path,views_total,views_unique
/cisagov/Malcolm,409,266
/cisagov/Malcolm/blob/main/docs/README.md,401,97
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,102,24
/cisagov/Malcolm/blob/main/docs/quickstart.md,89,28
/cisagov/Malcolm/tree/main/docs,57,16
/cisagov/Malcolm/blob/main/docs/contributing-guide.md,47,2
/cisagov/Malcolm/tree/main/sensor-iso,46,8
/cisagov/Malcolm/blob/main/docs/development.md,45,16
/cisagov/Malcolm/tree/main,39,20
/cisagov/Malcolm/blob/main/docs/host-config.md,39,1
