time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-11 00:00:00+00:00,5,5,34,16
2025-10-12 00:00:00+00:00,9,7,117,38
2025-10-13 00:00:00+00:00,22,19,321,97
2025-10-14 00:00:00+00:00,19,16,250,84
2025-10-15 00:00:00+00:00,26,13,299,90
2025-10-16 00:00:00+00:00,14,12,263,92
2025-10-17 00:00:00+00:00,41,13,314,84
2025-10-18 00:00:00+00:00,6,6,104,34
2025-10-19 00:00:00+00:00,7,6,110,42
2025-10-20 00:00:00+00:00,14,13,281,116
2025-10-21 00:00:00+00:00,14,11,348,122
2025-10-22 00:00:00+00:00,11,9,335,122
2025-10-23 00:00:00+00:00,16,14,262,96
2025-10-24 00:00:00+00:00,10,9,256,89
2025-10-25 00:00:00+00:00,2,1,32,19
