time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-03-07 00:00:00+00:00,4.0,3.0,186,41
2022-03-08 00:00:00+00:00,12.0,4.0,156,60
2022-03-09 00:00:00+00:00,23.0,10.0,134,53
2022-03-10 00:00:00+00:00,23.0,10.0,199,73
2022-03-11 00:00:00+00:00,15.0,8.0,289,58
2022-03-12 00:00:00+00:00,5.0,4.0,98,37
2022-03-13 00:00:00+00:00,3.0,3.0,82,33
2022-03-14 00:00:00+00:00,33.0,12.0,236,77
2022-03-15 00:00:00+00:00,39.0,11.0,260,71
2022-03-16 00:00:00+00:00,559.0,15.0,356,83
2022-03-17 00:00:00+00:00,30.0,11.0,282,97
2022-03-18 00:00:00+00:00,69.0,16.0,206,76
2022-03-19 00:00:00+00:00,4.0,4.0,59,38
2022-03-20 00:00:00+00:00,,,66,24
2022-03-21 00:00:00+00:00,1.0,1.0,27,19
