referrer,views_total,views_unique
Google,666,254
github.com,119,50
cisa.gov,46,28
Bing,46,17
icsjwgctf.com,31,15
DuckDuckGo,19,12
event.on24.com,9,9
malcolm.fyi,9,2
inl.gov,8,5
statics.teams.cdn.office.net,4,2
