time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-07-31 00:00:00+00:00,19,10,255,100
2026-08-01 00:00:00+00:00,34,29,50,35
2026-08-02 00:00:00+00:00,21,18,88,47
2026-08-03 00:00:00+00:00,256,27,371,116
2026-08-04 00:00:00+00:00,24,17,308,100
2026-08-05 00:00:00+00:00,40,29,480,147
2026-08-06 00:00:00+00:00,181,19,309,113
2026-08-07 00:00:00+00:00,2908,19,240,96
2026-08-08 00:00:00+00:00,937,17,92,47
2026-08-09 00:00:00+00:00,2106,19,175,80
2026-08-10 00:00:00+00:00,2658,20,296,101
2026-08-11 00:00:00+00:00,11339,21,295,124
2026-08-12 00:00:00+00:00,70,28,352,118
2026-08-13 00:00:00+00:00,184,31,305,127
