url_path,views_total,views_unique
/cisagov/Malcolm,848,574
/cisagov/Malcolm/blob/main/docs/README.md,579,188
/cisagov/Malcolm/wiki/Mal.Con-'24-Announcement,321,189
/cisagov/Malcolm/wiki/Mal.Con-%2724-Announcement,233,162
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,159,43
/cisagov/Malcolm/blob/main/docs/quickstart.md,145,55
/cisagov/Malcolm/blob/main/docs/download.md,103,32
/cisagov/Malcolm/tree/main,90,43
/cisagov/Malcolm/tree/main/zeek,76,11
/cisagov/Malcolm/blob/main/docs/queries-cheat-sheet.md,75,24
