time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-12-14 00:00:00+00:00,,,199,36
2023-12-15 00:00:00+00:00,17.0,10.0,538,65
2023-12-16 00:00:00+00:00,7.0,3.0,56,22
2023-12-17 00:00:00+00:00,8.0,5.0,99,25
2023-12-18 00:00:00+00:00,11.0,7.0,278,48
2023-12-19 00:00:00+00:00,9.0,6.0,351,58
2023-12-20 00:00:00+00:00,42.0,10.0,468,53
2023-12-21 00:00:00+00:00,7.0,3.0,482,64
2023-12-22 00:00:00+00:00,9.0,8.0,280,46
2023-12-23 00:00:00+00:00,5.0,4.0,40,17
2023-12-24 00:00:00+00:00,2.0,2.0,47,17
2023-12-25 00:00:00+00:00,10.0,5.0,273,28
2023-12-26 00:00:00+00:00,6.0,5.0,102,36
2023-12-27 00:00:00+00:00,1.0,1.0,352,32
2023-12-28 00:00:00+00:00,1.0,1.0,142,22
