url_path,views_total,views_unique
/cisagov/Malcolm,1059,670
/cisagov/Malcolm/blob/main/docs/README.md,768,245
/cisagov/Malcolm/wiki/Mal.Con-'24-Announcement,304,179
/cisagov/Malcolm/wiki/Mal.Con-%2724-Announcement,205,146
/cisagov/Malcolm/blob/main/docs/quickstart.md,197,69
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,179,48
/cisagov/Malcolm/blob/main/docs/download.md,138,40
/cisagov/Malcolm/tree/main,111,60
/cisagov/Malcolm/releases/tag/v24.07.0,105,57
/cisagov/Malcolm/tree/main/docs,83,28
