time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-07-17 00:00:00+00:00,3.0,2.0,180,17
2022-07-18 00:00:00+00:00,6.0,5.0,552,46
2022-07-19 00:00:00+00:00,7.0,5.0,304,59
2022-07-20 00:00:00+00:00,12.0,8.0,415,66
2022-07-21 00:00:00+00:00,7.0,6.0,212,71
2022-07-22 00:00:00+00:00,8.0,4.0,211,55
2022-07-23 00:00:00+00:00,2.0,2.0,88,13
2022-07-24 00:00:00+00:00,2.0,2.0,33,17
2022-07-25 00:00:00+00:00,9.0,6.0,110,45
2022-07-26 00:00:00+00:00,3.0,2.0,195,73
2022-07-27 00:00:00+00:00,8.0,6.0,182,71
2022-07-28 00:00:00+00:00,3.0,3.0,103,57
2022-07-29 00:00:00+00:00,4.0,3.0,76,39
2022-07-30 00:00:00+00:00,6.0,5.0,14,11
2022-07-31 00:00:00+00:00,,,14,5
