referrer,views_total,views_unique
Google,1188,236
github.com,272,89
DuckDuckGo,45,11
cisa.gov,40,17
Bing,35,7
statics.teams.cdn.office.net,23,8
linkedin.com,20,14
malcolm.fyi,17,5
ecosia.org,9,4
helpnetsecurity.com,7,7
