time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-11-12 00:00:00+00:00,,,30,10
2024-11-13 00:00:00+00:00,,,343,86
2024-11-14 00:00:00+00:00,2.0,2.0,317,106
2024-11-15 00:00:00+00:00,4.0,4.0,492,63
2024-11-16 00:00:00+00:00,2.0,2.0,120,22
2024-11-17 00:00:00+00:00,,,72,28
2024-11-18 00:00:00+00:00,47.0,6.0,399,91
2024-11-19 00:00:00+00:00,8.0,6.0,588,110
2024-11-20 00:00:00+00:00,9.0,8.0,372,99
2024-11-21 00:00:00+00:00,4.0,3.0,348,75
2024-11-22 00:00:00+00:00,1.0,1.0,241,70
2024-11-23 00:00:00+00:00,2.0,1.0,121,42
2024-11-24 00:00:00+00:00,3.0,3.0,72,30
2024-11-25 00:00:00+00:00,2.0,2.0,211,88
2024-11-26 00:00:00+00:00,1.0,1.0,323,79
