time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-07-22 00:00:00+00:00,,,77,11
2023-07-23 00:00:00+00:00,3.0,3.0,66,24
2023-07-24 00:00:00+00:00,14.0,10.0,317,73
2023-07-25 00:00:00+00:00,20.0,11.0,593,65
2023-07-26 00:00:00+00:00,11.0,9.0,695,72
2023-07-27 00:00:00+00:00,8.0,6.0,400,66
2023-07-28 00:00:00+00:00,19.0,10.0,265,56
2023-07-29 00:00:00+00:00,11.0,7.0,102,29
2023-07-30 00:00:00+00:00,7.0,3.0,69,17
2023-07-31 00:00:00+00:00,11.0,9.0,476,57
2023-08-01 00:00:00+00:00,15.0,8.0,242,70
2023-08-02 00:00:00+00:00,18.0,8.0,420,64
2023-08-03 00:00:00+00:00,18.0,10.0,409,68
2023-08-04 00:00:00+00:00,15.0,8.0,206,54
2023-08-05 00:00:00+00:00,7.0,2.0,33,9
