referrer,views_total,views_unique
Google,702,188
github.com,360,75
DuckDuckGo,66,13
Bing,37,21
cisagov.github.io,35,8
cisa.gov,23,16
t.co,20,3
Baidu,11,3
malcolm.fyi,10,5
icsjwgctf.com,9,3
