time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-12-09 00:00:00+00:00,5,4,10,8
2023-12-10 00:00:00+00:00,3,3,60,22
2023-12-11 00:00:00+00:00,10,6,483,62
2023-12-12 00:00:00+00:00,14,10,407,78
2023-12-13 00:00:00+00:00,6,4,376,75
2023-12-14 00:00:00+00:00,3,3,373,68
2023-12-15 00:00:00+00:00,17,10,538,65
2023-12-16 00:00:00+00:00,7,3,56,22
2023-12-17 00:00:00+00:00,8,5,99,25
2023-12-18 00:00:00+00:00,11,7,278,48
2023-12-19 00:00:00+00:00,9,6,351,58
2023-12-20 00:00:00+00:00,42,10,468,53
2023-12-21 00:00:00+00:00,7,3,482,64
2023-12-22 00:00:00+00:00,9,8,280,46
2023-12-23 00:00:00+00:00,4,3,13,8
