time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-16 00:00:00+00:00,2,2,30,19
2025-02-17 00:00:00+00:00,14,10,333,83
2025-02-18 00:00:00+00:00,11,9,356,98
2025-02-19 00:00:00+00:00,14,12,359,98
2025-02-20 00:00:00+00:00,8,8,251,93
2025-02-21 00:00:00+00:00,9,7,211,75
2025-02-22 00:00:00+00:00,12,9,36,27
2025-02-23 00:00:00+00:00,5,5,75,34
2025-02-24 00:00:00+00:00,11,10,305,90
2025-02-25 00:00:00+00:00,19,16,645,149
2025-02-26 00:00:00+00:00,19,15,546,159
2025-02-27 00:00:00+00:00,69,20,514,154
2025-02-28 00:00:00+00:00,7,6,391,123
2025-03-01 00:00:00+00:00,11,10,119,43
2025-03-02 00:00:00+00:00,3,2,44,21
