time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-02-23 00:00:00+00:00,,,33,14
2024-02-24 00:00:00+00:00,1.0,1.0,57,30
2024-02-25 00:00:00+00:00,6.0,5.0,557,41
2024-02-26 00:00:00+00:00,17.0,11.0,690,113
2024-02-27 00:00:00+00:00,15.0,12.0,979,92
2024-02-28 00:00:00+00:00,9.0,8.0,350,74
2024-02-29 00:00:00+00:00,6.0,5.0,327,83
2024-03-01 00:00:00+00:00,11.0,9.0,1073,364
2024-03-02 00:00:00+00:00,8.0,7.0,1337,567
2024-03-03 00:00:00+00:00,3.0,3.0,522,170
2024-03-04 00:00:00+00:00,31.0,20.0,1156,263
2024-03-05 00:00:00+00:00,28.0,12.0,747,172
2024-03-06 00:00:00+00:00,8.0,7.0,416,114
2024-03-07 00:00:00+00:00,17.0,13.0,820,105
2024-03-08 00:00:00+00:00,9.0,6.0,430,66
