time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-10 00:00:00+00:00,9.0,8.0,244,75
2025-02-11 00:00:00+00:00,10.0,10.0,358,120
2025-02-12 00:00:00+00:00,16.0,14.0,438,119
2025-02-13 00:00:00+00:00,10.0,9.0,387,110
2025-02-14 00:00:00+00:00,15.0,13.0,386,106
2025-02-15 00:00:00+00:00,9.0,7.0,104,44
2025-02-16 00:00:00+00:00,11.0,10.0,111,38
2025-02-17 00:00:00+00:00,14.0,10.0,333,83
2025-02-18 00:00:00+00:00,11.0,9.0,356,98
2025-02-19 00:00:00+00:00,14.0,12.0,359,98
2025-02-20 00:00:00+00:00,8.0,8.0,251,93
2025-02-21 00:00:00+00:00,9.0,7.0,211,75
2025-02-22 00:00:00+00:00,12.0,9.0,36,27
2025-02-23 00:00:00+00:00,5.0,5.0,75,34
2025-02-24 00:00:00+00:00,,,54,15
