time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-08-15 00:00:00+00:00,,,89,24
2024-08-16 00:00:00+00:00,2.0,2.0,641,101
2024-08-17 00:00:00+00:00,1.0,1.0,85,38
2024-08-18 00:00:00+00:00,,,258,46
2024-08-19 00:00:00+00:00,1.0,1.0,431,101
2024-08-20 00:00:00+00:00,2.0,2.0,479,113
2024-08-21 00:00:00+00:00,,,638,153
2024-08-22 00:00:00+00:00,7.0,6.0,885,149
2024-08-23 00:00:00+00:00,4.0,4.0,321,111
2024-08-24 00:00:00+00:00,1.0,1.0,124,43
2024-08-25 00:00:00+00:00,2.0,2.0,158,40
2024-08-26 00:00:00+00:00,4.0,4.0,538,105
2024-08-27 00:00:00+00:00,114.0,5.0,579,136
2024-08-28 00:00:00+00:00,4.0,2.0,699,202
2024-08-29 00:00:00+00:00,47.0,3.0,588,110
