time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-06-12 00:00:00+00:00,77,12,311,73
2026-06-13 00:00:00+00:00,7,6,130,43
2026-06-14 00:00:00+00:00,13,8,98,39
2026-06-15 00:00:00+00:00,40,28,309,92
2026-06-16 00:00:00+00:00,90,26,159,65
2026-06-17 00:00:00+00:00,33,21,185,74
2026-06-18 00:00:00+00:00,44,20,254,90
2026-06-19 00:00:00+00:00,48,17,138,63
2026-06-20 00:00:00+00:00,17,14,101,30
2026-06-21 00:00:00+00:00,39,18,69,32
2026-06-22 00:00:00+00:00,21,18,357,83
2026-06-23 00:00:00+00:00,20,15,256,88
2026-06-24 00:00:00+00:00,28,19,212,84
2026-06-25 00:00:00+00:00,13,9,335,101
