time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-08-07 00:00:00+00:00,2908,19,240,96
2026-08-08 00:00:00+00:00,937,17,92,47
2026-08-09 00:00:00+00:00,2106,19,175,80
2026-08-10 00:00:00+00:00,2658,20,296,101
2026-08-11 00:00:00+00:00,11339,21,295,124
2026-08-12 00:00:00+00:00,70,28,352,118
2026-08-13 00:00:00+00:00,184,31,305,127
2026-08-14 00:00:00+00:00,2535,30,195,102
2026-08-15 00:00:00+00:00,12783,12931,90,34
2026-08-16 00:00:00+00:00,6442,19,152,50
2026-08-17 00:00:00+00:00,14937,29,267,128
2026-08-18 00:00:00+00:00,30,23,408,143
2026-08-19 00:00:00+00:00,78,42,479,154
2026-08-20 00:00:00+00:00,401,46,246,111
