time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-04 00:00:00+00:00,1,1,85,17
2024-04-05 00:00:00+00:00,14,9,333,67
2024-04-06 00:00:00+00:00,4,3,242,26
2024-04-07 00:00:00+00:00,1,1,268,52
2024-04-08 00:00:00+00:00,22,12,428,76
2024-04-09 00:00:00+00:00,8,7,410,67
2024-04-10 00:00:00+00:00,4,3,413,81
2024-04-11 00:00:00+00:00,6,5,585,91
2024-04-12 00:00:00+00:00,10,9,377,102
2024-04-13 00:00:00+00:00,2,2,96,43
2024-04-14 00:00:00+00:00,5,4,155,42
2024-04-15 00:00:00+00:00,1,1,262,70
2024-04-16 00:00:00+00:00,18,11,473,105
2024-04-17 00:00:00+00:00,13,9,433,83
2024-04-18 00:00:00+00:00,5,5,298,63
