url_path,views_total,views_unique
/cisagov/Malcolm,1449,1040
/cisagov/Malcolm/releases/tag/v24.02.0,1232,1039
/cisagov/Malcolm/blob/main/docs/README.md,1075,315
/cisagov/Malcolm/tree/main/dashboards/anomaly_detectors,532,4
/cisagov/Malcolm/blob/main/docs/quickstart.md,361,95
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,157,46
/cisagov/Malcolm/blob/main/docs/malcolm-iso.md,95,25
/cisagov/Malcolm/tree/main/docs,94,28
/cisagov/Malcolm/blob/main/docs/development.md,84,20
/cisagov/Malcolm/releases,77,65
