referrer,views_total,views_unique
Google,1117,265
github.com,249,86
cisa.gov,192,76
cisagov.github.io,131,37
Bing,113,41
DuckDuckGo,94,19
malcolm.fyi,44,12
statics.teams.cdn.office.net,37,15
search.brave.com,15,6
Yahoo,11,2
