time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-06-25 00:00:00+00:00,1,1,41,18
2022-06-26 00:00:00+00:00,4,3,39,14
2022-06-27 00:00:00+00:00,14,8,233,61
2022-06-28 00:00:00+00:00,12,7,257,61
2022-06-29 00:00:00+00:00,8,5,155,53
2022-06-30 00:00:00+00:00,9,6,158,58
2022-07-01 00:00:00+00:00,7,5,124,53
2022-07-02 00:00:00+00:00,1,1,37,19
2022-07-03 00:00:00+00:00,3,3,19,8
2022-07-04 00:00:00+00:00,11,8,60,29
2022-07-05 00:00:00+00:00,10,7,151,55
2022-07-06 00:00:00+00:00,18,12,273,57
2022-07-07 00:00:00+00:00,13,10,233,75
2022-07-08 00:00:00+00:00,7,6,198,68
2022-07-09 00:00:00+00:00,5,3,22,11
