time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-19 00:00:00+00:00,1,1,61,22
2025-07-20 00:00:00+00:00,7,6,103,27
2025-07-21 00:00:00+00:00,18,6,442,138
2025-07-22 00:00:00+00:00,6,4,296,108
2025-07-23 00:00:00+00:00,18,11,357,116
2025-07-24 00:00:00+00:00,40,20,380,110
2025-07-25 00:00:00+00:00,13,9,272,78
2025-07-26 00:00:00+00:00,9,4,121,24
2025-07-27 00:00:00+00:00,5,5,105,41
2025-07-28 00:00:00+00:00,26,16,412,112
2025-07-29 00:00:00+00:00,28,13,346,98
2025-07-30 00:00:00+00:00,89,22,461,111
2025-07-31 00:00:00+00:00,13,12,685,187
2025-08-01 00:00:00+00:00,21,18,606,172
2025-08-02 00:00:00+00:00,9,5,64,30
