referrer,views_total,views_unique
Google,1034,288
github.com,326,89
cisa.gov,209,66
cisagov.github.io,143,40
Bing,83,32
statics.teams.cdn.office.net,54,20
DuckDuckGo,31,14
malcolm.fyi,31,11
search.brave.com,27,8
yandex.ru,27,6
