referrer,views_total,views_unique
Google,1285,272
github.com,483,101
cisagov.github.io,342,47
cisa.gov,162,51
Bing,87,28
bbb.unic.kg.ac.rs,76,12
DuckDuckGo,66,19
Baidu,23,5
ddosi.org,21,4
raindrop.io,19,1
