time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-06-12 00:00:00+00:00,,,18,10
2022-06-13 00:00:00+00:00,5.0,5.0,275,69
2022-06-14 00:00:00+00:00,8.0,6.0,180,59
2022-06-15 00:00:00+00:00,12.0,7.0,316,111
2022-06-16 00:00:00+00:00,13.0,10.0,245,65
2022-06-17 00:00:00+00:00,12.0,8.0,241,75
2022-06-18 00:00:00+00:00,2.0,2.0,142,25
2022-06-19 00:00:00+00:00,2.0,2.0,170,23
2022-06-20 00:00:00+00:00,8.0,7.0,222,63
2022-06-21 00:00:00+00:00,12.0,7.0,196,66
2022-06-22 00:00:00+00:00,10.0,4.0,169,54
2022-06-23 00:00:00+00:00,16.0,11.0,142,54
2022-06-24 00:00:00+00:00,6.0,6.0,216,47
2022-06-25 00:00:00+00:00,6.0,5.0,90,28
2022-06-26 00:00:00+00:00,2.0,1.0,6,3
