time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-01 00:00:00+00:00,5,4,80,21
2025-11-02 00:00:00+00:00,14,13,192,54
2025-11-03 00:00:00+00:00,32,21,399,123
2025-11-04 00:00:00+00:00,9,9,382,142
2025-11-05 00:00:00+00:00,26,19,324,108
2025-11-06 00:00:00+00:00,24,19,281,109
2025-11-07 00:00:00+00:00,97,14,430,233
2025-11-08 00:00:00+00:00,18,13,124,41
2025-11-09 00:00:00+00:00,97,14,252,47
2025-11-10 00:00:00+00:00,23,21,273,110
2025-11-11 00:00:00+00:00,7,6,290,107
2025-11-12 00:00:00+00:00,7,7,248,109
2025-11-13 00:00:00+00:00,5,5,321,107
2025-11-14 00:00:00+00:00,8,7,231,92
2025-11-15 00:00:00+00:00,3,3,25,14
