time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-12-04 00:00:00+00:00,5.0,4.0,37,9
2021-12-05 00:00:00+00:00,1.0,1.0,50,17
2021-12-06 00:00:00+00:00,8.0,4.0,159,36
2021-12-07 00:00:00+00:00,51.0,9.0,131,47
2021-12-08 00:00:00+00:00,8.0,5.0,122,56
2021-12-09 00:00:00+00:00,7.0,6.0,149,56
2021-12-10 00:00:00+00:00,4.0,3.0,93,37
2021-12-11 00:00:00+00:00,1.0,1.0,59,22
2021-12-12 00:00:00+00:00,6.0,2.0,81,22
2021-12-13 00:00:00+00:00,18.0,7.0,184,50
2021-12-14 00:00:00+00:00,24.0,5.0,162,50
2021-12-15 00:00:00+00:00,21.0,3.0,269,66
2021-12-16 00:00:00+00:00,57.0,7.0,193,72
2021-12-17 00:00:00+00:00,3.0,3.0,104,33
2021-12-18 00:00:00+00:00,,,18,8
