time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-07-10 00:00:00+00:00,16,14,194,68
2026-07-11 00:00:00+00:00,15,13,72,40
2026-07-12 00:00:00+00:00,20,16,94,39
2026-07-13 00:00:00+00:00,30,12,235,77
2026-07-14 00:00:00+00:00,63,23,164,72
2026-07-15 00:00:00+00:00,20,17,270,77
2026-07-16 00:00:00+00:00,24,20,165,59
2026-07-17 00:00:00+00:00,22,18,193,72
2026-07-18 00:00:00+00:00,24,16,65,34
2026-07-19 00:00:00+00:00,13,10,84,50
2026-07-20 00:00:00+00:00,141,33,204,69
2026-07-21 00:00:00+00:00,246,35,173,88
2026-07-22 00:00:00+00:00,101,26,342,139
2026-07-23 00:00:00+00:00,113,17,271,105
