url_path,views_total,views_unique
/cisagov/Malcolm,1540,1098
/cisagov/Malcolm/releases/tag/v24.02.0,1318,1099
/cisagov/Malcolm/blob/main/docs/README.md,1258,330
/cisagov/Malcolm/tree/main/dashboards/anomaly_detectors,528,4
/cisagov/Malcolm/blob/main/docs/quickstart.md,372,90
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,257,57
/cisagov/Malcolm/tree/main/docs,108,32
/cisagov/Malcolm/blob/main/docs/dashboards.md,101,28
/cisagov/Malcolm/blob/main/docs/malcolm-iso.md,97,26
/cisagov/Malcolm/releases,86,70
