time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-09-29 00:00:00+00:00,12,9,102,51
2022-09-30 00:00:00+00:00,4,3,122,44
2022-10-01 00:00:00+00:00,6,2,143,17
2022-10-02 00:00:00+00:00,3,2,53,23
2022-10-03 00:00:00+00:00,9,8,215,59
2022-10-04 00:00:00+00:00,12,9,161,64
2022-10-05 00:00:00+00:00,11,10,267,76
2022-10-06 00:00:00+00:00,16,11,257,75
2022-10-07 00:00:00+00:00,6,6,297,61
2022-10-08 00:00:00+00:00,7,5,193,39
2022-10-09 00:00:00+00:00,3,2,83,20
2022-10-10 00:00:00+00:00,7,6,217,50
2022-10-11 00:00:00+00:00,11,9,138,68
2022-10-12 00:00:00+00:00,1,1,197,74
2022-10-13 00:00:00+00:00,2,2,78,21
