referrer,views_total,views_unique
Google,1595,250
github.com,235,73
DuckDuckGo,69,7
StartPage,50,2
Bing,33,18
cisa.gov,28,19
libs.garden,12,1
malcolm.fyi,11,2
Baidu,10,3
inoreader.com,4,1
