url_path,views_total,views_unique
/cisagov/Malcolm,1069,668
/cisagov/Malcolm/wiki/Mal.Con24-Announcement,698,345
/cisagov/Malcolm/blob/main/docs/README.md,608,167
/cisagov/Malcolm/wiki/Mal.Con-'24-Announcement,384,241
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,143,33
/cisagov/Malcolm/blob/main/docs/quickstart.md,137,43
/cisagov/Malcolm/blob/main/docs/download.md,91,26
/cisagov/Malcolm/tree/main,90,43
/cisagov/Malcolm/tree/main/zeek,80,17
/cisagov/Malcolm/tree/main/dashboards,80,12
