time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-10-19 00:00:00+00:00,1,1,4,3
2024-10-20 00:00:00+00:00,1,1,81,21
2024-10-21 00:00:00+00:00,3,3,253,108
2024-10-22 00:00:00+00:00,1,1,240,77
2024-10-23 00:00:00+00:00,4,4,175,66
2024-10-24 00:00:00+00:00,49,4,336,106
2024-10-25 00:00:00+00:00,1,1,273,84
2024-10-26 00:00:00+00:00,6,5,114,35
2024-10-27 00:00:00+00:00,3,3,169,48
2024-10-28 00:00:00+00:00,6,5,221,70
2024-10-29 00:00:00+00:00,6,3,301,85
2024-10-30 00:00:00+00:00,4,3,220,71
2024-10-31 00:00:00+00:00,4,3,212,63
2024-11-01 00:00:00+00:00,1,1,191,47
2024-11-02 00:00:00+00:00,1,1,89,30
