time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-09-07 00:00:00+00:00,5,5,130,19
2023-09-08 00:00:00+00:00,11,7,170,40
2023-09-09 00:00:00+00:00,7,5,32,20
2023-09-10 00:00:00+00:00,4,4,48,19
2023-09-11 00:00:00+00:00,17,10,234,64
2023-09-12 00:00:00+00:00,13,9,429,56
2023-09-13 00:00:00+00:00,8,6,570,65
2023-09-14 00:00:00+00:00,5,5,298,62
2023-09-15 00:00:00+00:00,52,15,299,43
2023-09-16 00:00:00+00:00,5,4,75,26
2023-09-17 00:00:00+00:00,6,6,97,23
2023-09-18 00:00:00+00:00,21,8,403,66
2023-09-19 00:00:00+00:00,21,14,514,56
2023-09-20 00:00:00+00:00,7,7,442,62
2023-09-21 00:00:00+00:00,2,2,171,38
