time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-12-18 00:00:00+00:00,9.0,5.0,161,19
2023-12-19 00:00:00+00:00,9.0,6.0,351,58
2023-12-20 00:00:00+00:00,42.0,10.0,468,53
2023-12-21 00:00:00+00:00,7.0,3.0,482,64
2023-12-22 00:00:00+00:00,9.0,8.0,280,46
2023-12-23 00:00:00+00:00,5.0,4.0,40,17
2023-12-24 00:00:00+00:00,2.0,2.0,47,17
2023-12-25 00:00:00+00:00,10.0,5.0,273,28
2023-12-26 00:00:00+00:00,6.0,5.0,102,36
2023-12-27 00:00:00+00:00,1.0,1.0,352,32
2023-12-28 00:00:00+00:00,3.0,3.0,291,36
2023-12-29 00:00:00+00:00,7.0,5.0,206,31
2023-12-30 00:00:00+00:00,3.0,3.0,207,16
2023-12-31 00:00:00+00:00,3.0,3.0,124,19
2024-01-01 00:00:00+00:00,,,11,5
