referrer,views_total,views_unique
Google,1402,473
github.com,448,126
news.ycombinator.com,328,223
DuckDuckGo,102,35
cisagov.github.io,86,17
Bing,74,22
malcolm.fyi,71,12
Baidu,38,17
cisa.gov,36,20
ddosi.org,30,3
