time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-08-21 00:00:00+00:00,,,10,9
2022-08-22 00:00:00+00:00,7.0,6.0,158,50
2022-08-23 00:00:00+00:00,6.0,4.0,146,58
2022-08-24 00:00:00+00:00,8.0,7.0,137,47
2022-08-25 00:00:00+00:00,11.0,9.0,116,66
2022-08-26 00:00:00+00:00,3.0,2.0,99,40
2022-08-27 00:00:00+00:00,1.0,1.0,93,14
2022-08-28 00:00:00+00:00,2.0,2.0,16,13
2022-08-29 00:00:00+00:00,6.0,4.0,123,56
2022-08-30 00:00:00+00:00,5.0,2.0,117,53
2022-08-31 00:00:00+00:00,7.0,6.0,167,70
2022-09-01 00:00:00+00:00,10.0,10.0,260,68
2022-09-02 00:00:00+00:00,12.0,9.0,157,51
2022-09-03 00:00:00+00:00,2.0,2.0,51,24
2022-09-04 00:00:00+00:00,2.0,2.0,25,10
