referrer,views_total,views_unique
Google,147,6
emrald.inl.gov,33,6
github.com,33,4
Bing,2,1
statics.teams.cdn.office.net,2,1
emraldapp.azureacc.inl.gov,2,1
emraldapp.inl.gov,2,1
yandex.ru,1,1
Yahoo,1,1
