referrer,views_total,views_unique
emraldapp.inl.gov,10,1
Google,4,3
sam.gov,4,2
statics.teams.cdn.office.net,1,1
emrald.inl.gov,1,1
inldigitallibrary.inl.gov,1,1
osti.gov,1,1
