referrer,views_total,views_unique
Google,39,5
emrald.inl.gov,35,8
github.com,10,3
emraldapp.azureacc.inl.gov,8,1
malcolm.fyi,2,1
emraldapp.inl.gov,2,1
Bing,2,1
statics.teams.cdn.office.net,2,1
yandex.ru,1,1
