time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-07-01 00:00:00+00:00,4.0,2.0,,
2022-07-02 00:00:00+00:00,2.0,1.0,23.0,2.0
2022-07-03 00:00:00+00:00,,,7.0,2.0
2022-07-04 00:00:00+00:00,2.0,1.0,4.0,1.0
2022-07-05 00:00:00+00:00,16.0,5.0,196.0,5.0
2022-07-06 00:00:00+00:00,6.0,4.0,24.0,2.0
2022-07-07 00:00:00+00:00,2.0,1.0,112.0,3.0
2022-07-08 00:00:00+00:00,6.0,3.0,91.0,7.0
2022-07-09 00:00:00+00:00,,,4.0,3.0
2022-07-11 00:00:00+00:00,15.0,3.0,390.0,3.0
2022-07-12 00:00:00+00:00,9.0,3.0,205.0,4.0
2022-07-13 00:00:00+00:00,1.0,1.0,82.0,7.0
2022-07-14 00:00:00+00:00,4.0,3.0,174.0,5.0
