referrer,views_total,views_unique
github.com,18,6
Google,16,6
emrald.inl.gov,5,2
chatgpt.com,5,1
inlsoftware.inl.gov,4,2
emrald3app.inl.gov,4,1
ecosia.org,4,1
pripyat.mit.edu,1,1
statics.teams.cdn.office.net,1,1
